fips,county,state,date,cases,year,population,delta_cases,delta_cases_per_100k
6055.0,Napa,California,2021-05-20,9946,2021,136265,7.0,5.137049132205629
6055.0,Napa,California,2021-05-21,9946,2021,136265,0.0,0.0
6055.0,Napa,California,2021-05-22,9951,2021,136265,5.0,3.669320808718306
6055.0,Napa,California,2021-05-23,9956,2021,136265,5.0,3.669320808718306
6055.0,Napa,California,2021-05-24,9957,2021,136265,1.0,0.7338641617436612
6055.0,Napa,California,2021-05-25,9959,2021,136265,2.0,1.4677283234873224
6055.0,Napa,California,2021-05-26,9965,2021,136265,6.0,4.403184970461967
6055.0,Napa,California,2021-05-27,9969,2021,136265,4.0,2.935456646974645
6055.0,Napa,California,2021-05-28,9976,2021,136265,7.0,5.137049132205629
6055.0,Napa,California,2021-05-29,9983,2021,136265,7.0,5.137049132205629
6055.0,Napa,California,2021-05-30,9983,2021,136265,0.0,0.0
6055.0,Napa,California,2021-05-31,9983,2021,136265,0.0,0.0
6055.0,Napa,California,2021-06-01,9984,2021,136265,1.0,0.7338641617436612
6055.0,Napa,California,2021-06-02,9988,2021,136265,4.0,2.935456646974645
6055.0,Napa,California,2021-06-03,9992,2021,136265,4.0,2.935456646974645
6055.0,Napa,California,2021-06-04,9993,2021,136265,1.0,0.7338641617436612
6055.0,Napa,California,2021-06-05,9995,2021,136265,2.0,1.4677283234873224
6055.0,Napa,California,2021-06-06,9998,2021,136265,3.0,2.2015924852309836
6055.0,Napa,California,2021-06-07,9997,2021,136265,-1.0,-0.7338641617436612
6055.0,Napa,California,2021-06-08,9997,2021,136265,0.0,0.0
6055.0,Napa,California,2021-06-09,10006,2021,136265,9.0,6.604777455692951
6055.0,Napa,California,2021-06-10,10009,2021,136265,3.0,2.2015924852309836
6055.0,Napa,California,2021-06-11,10012,2021,136265,3.0,2.2015924852309836
6055.0,Napa,California,2021-06-12,10021,2021,136265,9.0,6.604777455692951
6055.0,Napa,California,2021-06-13,10030,2021,136265,9.0,6.604777455692951
6055.0,Napa,California,2021-06-14,10035,2021,136265,5.0,3.669320808718306
6055.0,Napa,California,2021-06-15,10045,2021,136265,10.0,7.338641617436612
6055.0,Napa,California,2021-06-16,10046,2021,136265,1.0,0.7338641617436612
6055.0,Napa,California,2021-06-17,10049,2021,136265,3.0,2.2015924852309836
6055.0,Napa,California,2021-06-18,10056,2021,136265,7.0,5.137049132205629
6055.0,Napa,California,2021-06-19,10060,2021,136265,4.0,2.935456646974645
6055.0,Napa,California,2021-06-20,10061,2021,136265,1.0,0.7338641617436612
6055.0,Napa,California,2021-06-21,10064,2021,136265,3.0,2.2015924852309836
6055.0,Napa,California,2021-06-22,10065,2021,136265,1.0,0.7338641617436612
6055.0,Napa,California,2021-06-23,10068,2021,136265,3.0,2.2015924852309836
6055.0,Napa,California,2021-06-24,10072,2021,136265,4.0,2.935456646974645
6055.0,Napa,California,2021-06-25,10073,2021,136265,1.0,0.7338641617436612
6055.0,Napa,California,2021-06-26,10079,2021,136265,6.0,4.403184970461967
6055.0,Napa,California,2021-06-27,10082,2021,136265,3.0,2.2015924852309836
6055.0,Napa,California,2021-06-28,10086,2021,136265,4.0,2.935456646974645
6055.0,Napa,California,2021-06-29,10070,2021,136265,-16.0,-11.74182658789858
6055.0,Napa,California,2021-06-30,10076,2021,136265,6.0,4.403184970461967
6055.0,Napa,California,2021-07-01,10082,2021,136265,6.0,4.403184970461967
6055.0,Napa,California,2021-07-02,10082,2021,136265,0.0,0.0
6055.0,Napa,California,2021-07-03,10082,2021,136265,0.0,0.0
6055.0,Napa,California,2021-07-04,10082,2021,136265,0.0,0.0
6055.0,Napa,California,2021-07-05,10112,2021,136265,30.0,22.015924852309837
6055.0,Napa,California,2021-07-06,10119,2021,136265,7.0,5.137049132205629
6055.0,Napa,California,2021-07-07,10116,2021,136265,-3.0,-2.2015924852309836
6055.0,Napa,California,2021-07-08,10115,2021,136265,-1.0,-0.7338641617436612
6055.0,Napa,California,2021-07-09,10115,2021,136265,0.0,0.0
6055.0,Napa,California,2021-07-10,10115,2021,136265,0.0,0.0
6055.0,Napa,California,2021-07-11,10138,2021,136265,23.0,16.878875720104208
6055.0,Napa,California,2021-07-12,10142,2021,136265,4.0,2.935456646974645
6055.0,Napa,California,2021-07-13,10157,2021,136265,15.0,11.007962426154918
6055.0,Napa,California,2021-07-14,10160,2021,136265,3.0,2.2015924852309836
6055.0,Napa,California,2021-07-15,10168,2021,136265,8.0,5.87091329394929
6055.0,Napa,California,2021-07-16,10169,2021,136265,1.0,0.7338641617436612
6055.0,Napa,California,2021-07-17,10170,2021,136265,1.0,0.7338641617436612
6055.0,Napa,California,2021-07-18,10215,2021,136265,45.0,33.023887278464755
6055.0,Napa,California,2021-07-19,10224,2021,136265,9.0,6.604777455692951
6055.0,Napa,California,2021-07-20,10237,2021,136265,13.0,9.540234102667597
6055.0,Napa,California,2021-07-21,10255,2021,136265,18.0,13.209554911385903
6055.0,Napa,California,2021-07-22,10276,2021,136265,21.0,15.411147396616887
6055.0,Napa,California,2021-07-23,10276,2021,136265,0.0,0.0
6055.0,Napa,California,2021-07-24,10276,2021,136265,0.0,0.0
6055.0,Napa,California,2021-07-25,10362,2021,136265,86.0,63.11231790995487
6055.0,Napa,California,2021-07-26,10379,2021,136265,17.0,12.475690749642242
6055.0,Napa,California,2021-07-27,10401,2021,136265,22.0,16.145011558360547
6055.0,Napa,California,2021-07-28,10423,2021,136265,22.0,16.145011558360547
6055.0,Napa,California,2021-07-29,10450,2021,136265,27.0,19.814332367078855
6055.0,Napa,California,2021-07-30,10452,2021,136265,2.0,1.4677283234873224
6055.0,Napa,California,2021-07-31,10453,2021,136265,1.0,0.7338641617436612
6055.0,Napa,California,2021-08-01,10526,2021,136265,73.0,53.57208380728728
6055.0,Napa,California,2021-08-02,10545,2021,136265,19.0,13.943419073129563
6055.0,Napa,California,2021-08-03,10585,2021,136265,40.0,29.354566469746448
6055.0,Napa,California,2021-08-04,10603,2021,136265,18.0,13.209554911385903
6055.0,Napa,California,2021-08-05,10650,2021,136265,47.0,34.49161560195208
6055.0,Napa,California,2021-08-06,10681,2021,136265,31.0,22.749789014053498
6055.0,Napa,California,2021-08-07,10719,2021,136265,38.0,27.886838146259127
6055.0,Napa,California,2021-08-08,10730,2021,136265,11.0,8.072505779180274
6055.0,Napa,California,2021-08-09,10741,2021,136265,11.0,8.072505779180274
6055.0,Napa,California,2021-08-10,10765,2021,136265,24.0,17.61273988184787
6055.0,Napa,California,2021-08-11,10795,2021,136265,30.0,22.015924852309837
6055.0,Napa,California,2021-08-12,10843,2021,136265,48.0,35.22547976369574
6055.0,Napa,California,2021-08-13,10894,2021,136265,51.0,37.42707224892673
6055.0,Napa,California,2021-08-14,10942,2021,136265,48.0,35.22547976369574
6055.0,Napa,California,2021-08-15,10984,2021,136265,42.0,30.822294793233773
6055.0,Napa,California,2021-08-16,11011,2021,136265,27.0,19.814332367078855
6055.0,Napa,California,2021-08-17,11072,2021,136265,61.0,44.765713866363335
6055.0,Napa,California,2021-08-18,11126,2021,136265,54.0,39.62866473415771
6055.0,Napa,California,2021-08-19,11171,2021,136265,45.0,33.023887278464755
6055.0,Napa,California,2021-08-20,11219,2021,136265,48.0,35.22547976369574
6055.0,Napa,California,2021-08-21,11278,2021,136265,59.0,43.29798554287601
6055.0,Napa,California,2021-08-22,11298,2021,136265,20.0,14.677283234873224
6055.0,Napa,California,2021-08-23,11324,2021,136265,26.0,19.080468205335194
6055.0,Napa,California,2021-08-24,11366,2021,136265,42.0,30.822294793233773
6055.0,Napa,California,2021-08-25,11416,2021,136265,50.0,36.69320808718306
6055.0,Napa,California,2021-08-26,11463,2021,136265,47.0,34.49161560195208
6055.0,Napa,California,2021-08-27,11530,2021,136265,67.0,49.1688988368253
6055.0,Napa,California,2021-08-28,11582,2021,136265,52.0,38.16093641067039
6055.0,Napa,California,2021-08-29,11623,2021,136265,41.0,30.088430631490112
6055.0,Napa,California,2021-08-30,11650,2021,136265,27.0,19.814332367078855
6055.0,Napa,California,2021-08-31,11691,2021,136265,41.0,30.088430631490112
6055.0,Napa,California,2021-09-01,11726,2021,136265,35.0,25.685245661028144
6055.0,Napa,California,2021-09-02,11757,2021,136265,31.0,22.749789014053498
6055.0,Napa,California,2021-09-03,11806,2021,136265,49.0,35.9593439254394
6055.0,Napa,California,2021-09-04,11833,2021,136265,27.0,19.814332367078855
6055.0,Napa,California,2021-09-05,11845,2021,136265,12.0,8.806369940923934
6055.0,Napa,California,2021-09-06,11867,2021,136265,22.0,16.145011558360547
6055.0,Napa,California,2021-09-07,11890,2021,136265,23.0,16.878875720104208
6055.0,Napa,California,2021-09-08,11918,2021,136265,28.0,20.548196528822515
6055.0,Napa,California,2021-09-09,11956,2021,136265,38.0,27.886838146259127
6055.0,Napa,California,2021-09-10,12026,2021,136265,70.0,51.37049132205629
6055.0,Napa,California,2021-09-11,12069,2021,136265,43.0,31.556158954977434
6055.0,Napa,California,2021-09-12,12089,2021,136265,20.0,14.677283234873224
6055.0,Napa,California,2021-09-13,12117,2021,136265,28.0,20.548196528822515
6055.0,Napa,California,2021-09-14,12148,2021,136265,31.0,22.749789014053498
6055.0,Napa,California,2021-09-15,12161,2021,136265,13.0,9.540234102667597
6055.0,Napa,California,2021-09-16,12194,2021,136265,33.0,24.21751733754082
6055.0,Napa,California,2021-09-17,12236,2021,136265,42.0,30.822294793233773
6055.0,Napa,California,2021-09-18,12251,2021,136265,15.0,11.007962426154918
6055.0,Napa,California,2021-09-19,12273,2021,136265,22.0,16.145011558360547
6055.0,Napa,California,2021-09-20,12294,2021,136265,21.0,15.411147396616887
6055.0,Napa,California,2021-09-21,12324,2021,136265,30.0,22.015924852309837
6055.0,Napa,California,2021-09-22,12334,2021,136265,10.0,7.338641617436612
6055.0,Napa,California,2021-09-23,12353,2021,136265,19.0,13.943419073129563
6055.0,Napa,California,2021-09-24,12353,2021,136265,0.0,0.0
6055.0,Napa,California,2021-09-25,12353,2021,136265,0.0,0.0
6055.0,Napa,California,2021-09-26,12427,2021,136265,74.0,54.30594796903093
6055.0,Napa,California,2021-09-27,12442,2021,136265,15.0,11.007962426154918
6055.0,Napa,California,2021-09-28,12477,2021,136265,35.0,25.685245661028144
6055.0,Napa,California,2021-09-29,12506,2021,136265,29.0,21.282060690566176
6055.0,Napa,California,2021-09-30,12526,2021,136265,20.0,14.677283234873224
6055.0,Napa,California,2021-10-01,12526,2021,136265,0.0,0.0
6055.0,Napa,California,2021-10-02,12527,2021,136265,1.0,0.7338641617436612
6055.0,Napa,California,2021-10-03,12583,2021,136265,56.0,41.09639305764503
6055.0,Napa,California,2021-10-04,12602,2021,136265,19.0,13.943419073129563
6055.0,Napa,California,2021-10-05,12629,2021,136265,27.0,19.814332367078855
6055.0,Napa,California,2021-10-06,12648,2021,136265,19.0,13.943419073129563
6055.0,Napa,California,2021-10-07,12683,2021,136265,35.0,25.685245661028144
6055.0,Napa,California,2021-10-08,12683,2021,136265,0.0,0.0
6055.0,Napa,California,2021-10-09,12683,2021,136265,0.0,0.0
6055.0,Napa,California,2021-10-10,12738,2021,136265,55.0,40.36252889590137
6055.0,Napa,California,2021-10-11,12751,2021,136265,13.0,9.540234102667597
6055.0,Napa,California,2021-10-12,12770,2021,136265,19.0,13.943419073129563
6055.0,Napa,California,2021-10-13,12794,2021,136265,24.0,17.61273988184787
6055.0,Napa,California,2021-10-14,12807,2021,136265,13.0,9.540234102667597
6055.0,Napa,California,2021-10-15,12807,2021,136265,0.0,0.0
6055.0,Napa,California,2021-10-16,12807,2021,136265,0.0,0.0
6055.0,Napa,California,2021-10-17,12854,2021,136265,47.0,34.49161560195208
6055.0,Napa,California,2021-10-18,12866,2021,136265,12.0,8.806369940923934
6055.0,Napa,California,2021-10-19,12873,2021,136265,7.0,5.137049132205629
6055.0,Napa,California,2021-10-20,12877,2021,136265,4.0,2.935456646974645
6055.0,Napa,California,2021-10-21,12894,2021,136265,17.0,12.475690749642242
6055.0,Napa,California,2021-10-22,12894,2021,136265,0.0,0.0
6055.0,Napa,California,2021-10-23,12894,2021,136265,0.0,0.0
6055.0,Napa,California,2021-10-24,12894,2021,136265,0.0,0.0
6055.0,Napa,California,2021-10-25,12946,2021,136265,52.0,38.16093641067039
6055.0,Napa,California,2021-10-26,12954,2021,136265,8.0,5.87091329394929
6055.0,Napa,California,2021-10-27,12961,2021,136265,7.0,5.137049132205629
6055.0,Napa,California,2021-10-28,12968,2021,136265,7.0,5.137049132205629
6055.0,Napa,California,2021-10-29,12969,2021,136265,1.0,0.7338641617436612
6055.0,Napa,California,2021-10-30,12969,2021,136265,0.0,0.0
6055.0,Napa,California,2021-10-31,13013,2021,136265,44.0,32.290023116721095
6055.0,Napa,California,2021-11-01,13025,2021,136265,12.0,8.806369940923934
6055.0,Napa,California,2021-11-02,13040,2021,136265,15.0,11.007962426154918
6055.0,Napa,California,2021-11-03,13047,2021,136265,7.0,5.137049132205629
6055.0,Napa,California,2021-11-04,13061,2021,136265,14.0,10.274098264411258
6055.0,Napa,California,2021-11-05,13061,2021,136265,0.0,0.0
6055.0,Napa,California,2021-11-06,13061,2021,136265,0.0,0.0
6055.0,Napa,California,2021-11-07,13152,2021,136265,91.0,66.78163871867316
6055.0,Napa,California,2021-11-08,13156,2021,136265,4.0,2.935456646974645
6055.0,Napa,California,2021-11-09,13162,2021,136265,6.0,4.403184970461967
6055.0,Napa,California,2021-11-10,13186,2021,136265,24.0,17.61273988184787
6055.0,Napa,California,2021-11-11,13187,2021,136265,1.0,0.7338641617436612
6055.0,Napa,California,2021-11-12,13222,2021,136265,35.0,25.685245661028144
6055.0,Napa,California,2021-11-13,13222,2021,136265,0.0,0.0
6055.0,Napa,California,2021-11-14,13244,2021,136265,22.0,16.145011558360547
6055.0,Napa,California,2021-11-15,13255,2021,136265,11.0,8.072505779180274
6055.0,Napa,California,2021-11-16,13263,2021,136265,8.0,5.87091329394929
6055.0,Napa,California,2021-11-17,13279,2021,136265,16.0,11.74182658789858
6055.0,Napa,California,2021-11-18,13296,2021,136265,17.0,12.475690749642242
6055.0,Napa,California,2021-11-19,13297,2021,136265,1.0,0.7338641617436612
6055.0,Napa,California,2021-11-20,13298,2021,136265,1.0,0.7338641617436612
6055.0,Napa,California,2021-11-21,13364,2021,136265,66.0,48.43503467508164
6055.0,Napa,California,2021-11-22,13369,2021,136265,5.0,3.669320808718306
6055.0,Napa,California,2021-11-23,13371,2021,136265,2.0,1.4677283234873224
6055.0,Napa,California,2021-11-24,13371,2021,136265,0.0,0.0
6055.0,Napa,California,2021-11-25,13371,2021,136265,0.0,0.0
6055.0,Napa,California,2021-11-26,13371,2021,136265,0.0,0.0
6055.0,Napa,California,2021-11-27,13371,2021,136265,0.0,0.0
6055.0,Napa,California,2021-11-28,13418,2021,136265,47.0,34.49161560195208
6055.0,Napa,California,2021-11-29,13419,2021,136265,1.0,0.7338641617436612
6055.0,Napa,California,2021-11-30,13423,2021,136265,4.0,2.935456646974645
6055.0,Napa,California,2021-12-01,13434,2021,136265,11.0,8.072505779180274
6055.0,Napa,California,2021-12-02,13445,2021,136265,11.0,8.072505779180274
6055.0,Napa,California,2021-12-03,13445,2021,136265,0.0,0.0
6055.0,Napa,California,2021-12-04,13445,2021,136265,0.0,0.0
6055.0,Napa,California,2021-12-05,13501,2021,136265,56.0,41.09639305764503
6055.0,Napa,California,2021-12-06,13509,2021,136265,8.0,5.87091329394929
6055.0,Napa,California,2021-12-07,13533,2021,136265,24.0,17.61273988184787
6055.0,Napa,California,2021-12-08,13545,2021,136265,12.0,8.806369940923934
6055.0,Napa,California,2021-12-09,13583,2021,136265,38.0,27.886838146259127
6055.0,Napa,California,2021-12-10,13587,2021,136265,4.0,2.935456646974645
6055.0,Napa,California,2021-12-11,13588,2021,136265,1.0,0.7338641617436612
6055.0,Napa,California,2021-12-12,13637,2021,136265,49.0,35.9593439254394
6055.0,Napa,California,2021-12-13,13649,2021,136265,12.0,8.806369940923934
6055.0,Napa,California,2021-12-14,13659,2021,136265,10.0,7.338641617436612
6055.0,Napa,California,2021-12-15,13688,2021,136265,29.0,21.282060690566176
6055.0,Napa,California,2021-12-16,13714,2021,136265,26.0,19.080468205335194
6055.0,Napa,California,2021-12-17,13714,2021,136265,0.0,0.0
6055.0,Napa,California,2021-12-18,13715,2021,136265,1.0,0.7338641617436612
6055.0,Napa,California,2021-12-19,13795,2021,136265,80.0,58.709132939492896
6055.0,Napa,California,2021-12-20,13817,2021,136265,22.0,16.145011558360547
6055.0,Napa,California,2021-12-21,13858,2021,136265,41.0,30.088430631490112
6055.0,Napa,California,2021-12-22,13912,2021,136265,54.0,39.62866473415771
6055.0,Napa,California,2021-12-23,13985,2021,136265,73.0,53.57208380728728
6055.0,Napa,California,2021-12-24,13990,2021,136265,5.0,3.669320808718306
6055.0,Napa,California,2021-12-25,13994,2021,136265,4.0,2.935456646974645
6055.0,Napa,California,2021-12-26,14002,2021,136265,8.0,5.87091329394929
6055.0,Napa,California,2021-12-27,14281,2021,136265,279.0,204.7481011264815
6055.0,Napa,California,2021-12-28,14338,2021,136265,57.0,41.83025721938869
6055.0,Napa,California,2021-12-29,14481,2021,136265,143.0,104.94257512934355
6055.0,Napa,California,2021-12-30,14691,2021,136265,210.0,154.11147396616886
6055.0,Napa,California,2021-12-31,14700,2021,136265,9.0,6.604777455692951
6055.0,Napa,California,2022-01-01,14710,2022,134370,10.0,7.442137381856068
6055.0,Napa,California,2022-01-02,14725,2022,134370,15.0,11.163206072784105
6055.0,Napa,California,2022-01-03,15557,2022,134370,832.0,619.185830170425
6055.0,Napa,California,2022-01-04,15699,2022,134370,142.0,105.67835082235617
6055.0,Napa,California,2022-01-05,15853,2022,134370,154.0,114.60891568058346
6055.0,Napa,California,2022-01-06,16208,2022,134370,355.0,264.1958770558905
6055.0,Napa,California,2022-01-07,16217,2022,134370,9.0,6.697923643670461
6055.0,Napa,California,2022-01-08,16236,2022,134370,19.0,14.140061025526531
6055.0,Napa,California,2022-01-09,17057,2022,134370,821.0,610.9994790503833
6055.0,Napa,California,2022-01-10,17234,2022,134370,177.0,131.72583165885243
6055.0,Napa,California,2022-01-11,17493,2022,134370,259.0,192.75135819007218
6055.0,Napa,California,2022-01-12,17867,2022,134370,374.0,278.335938081417
6055.0,Napa,California,2022-01-13,18191,2022,134370,324.0,241.12525117213661
6055.0,Napa,California,2022-01-14,18201,2022,134370,10.0,7.442137381856068
6055.0,Napa,California,2022-01-15,18206,2022,134370,5.0,3.721068690928034
6055.0,Napa,California,2022-01-16,20083,2022,134370,1877.0,1396.8891865743842
6055.0,Napa,California,2022-01-17,20220,2022,134370,137.0,101.95728213142814
6055.0,Napa,California,2022-01-18,20506,2022,134370,286.0,212.84512912108357
6055.0,Napa,California,2022-01-19,20700,2022,134370,194.0,144.37746520800772
6055.0,Napa,California,2022-01-20,21039,2022,134370,339.0,252.28845724492075
6055.0,Napa,California,2022-01-21,21078,2022,134370,39.0,29.02433578923867
6055.0,Napa,California,2022-01-22,21086,2022,134370,8.0,5.953709905484856
6055.0,Napa,California,2022-01-23,21975,2022,134370,889.0,661.6060132470045
6055.0,Napa,California,2022-01-24,22201,2022,134370,226.0,168.19230482994715
6055.0,Napa,California,2022-01-25,22387,2022,134370,186.0,138.4237553025229
6055.0,Napa,California,2022-01-26,22617,2022,134370,230.0,171.16915978268958
6055.0,Napa,California,2022-01-27,22884,2022,134370,267.0,198.70506809555704
6055.0,Napa,California,2022-01-28,22911,2022,134370,27.0,20.093770931011385
6055.0,Napa,California,2022-01-29,22913,2022,134370,2.0,1.488427476371214
6055.0,Napa,California,2022-01-30,23382,2022,134370,469.0,349.03624320904964
6055.0,Napa,California,2022-01-31,23517,2022,134370,135.0,100.46885465505693
6055.0,Napa,California,2022-02-01,23622,2022,134370,105.0,78.14244250948872
6055.0,Napa,California,2022-02-02,23702,2022,134370,80.0,59.53709905484855
6055.0,Napa,California,2022-02-03,23829,2022,134370,127.0,94.51514474957207
6055.0,Napa,California,2022-02-04,23829,2022,134370,0.0,0.0
6055.0,Napa,California,2022-02-05,23833,2022,134370,4.0,2.976854952742428
6055.0,Napa,California,2022-02-06,24091,2022,134370,258.0,192.0071444518866
6055.0,Napa,California,2022-02-07,24105,2022,134370,14.0,10.418992334598498
6055.0,Napa,California,2022-02-08,25223,2022,134370,1118.0,832.0309592915085
6055.0,Napa,California,2022-02-09,25312,2022,134370,89.0,66.23502269851902
6055.0,Napa,California,2022-02-10,25418,2022,134370,106.0,78.88665624767432
6055.0,Napa,California,2022-02-11,25420,2022,134370,2.0,1.488427476371214
6055.0,Napa,California,2022-02-12,25420,2022,134370,0.0,0.0
6055.0,Napa,California,2022-02-13,25633,2022,134370,213.0,158.51752623353428
6055.0,Napa,California,2022-02-14,25669,2022,134370,36.0,26.791694574681845
6055.0,Napa,California,2022-02-15,25725,2022,134370,56.0,41.67596933839399
6055.0,Napa,California,2022-02-16,25797,2022,134370,72.0,53.58338914936369
6055.0,Napa,California,2022-02-17,25873,2022,134370,76.0,56.560244102106125
6055.0,Napa,California,2022-02-18,25875,2022,134370,2.0,1.488427476371214
6055.0,Napa,California,2022-02-19,25875,2022,134370,0.0,0.0
6055.0,Napa,California,2022-02-20,25875,2022,134370,0.0,0.0
6055.0,Napa,California,2022-02-21,26033,2022,134370,158.0,117.58577063332591
6055.0,Napa,California,2022-02-22,26058,2022,134370,25.0,18.605343454640174
6055.0,Napa,California,2022-02-23,26093,2022,134370,35.0,26.047480836496245
6055.0,Napa,California,2022-02-24,26134,2022,134370,41.0,30.512763265609884
6055.0,Napa,California,2022-02-25,26138,2022,134370,4.0,2.976854952742428
6055.0,Napa,California,2022-02-26,26138,2022,134370,0.0,0.0
6055.0,Napa,California,2022-02-27,26234,2022,134370,96.0,71.44451886581825
6055.0,Napa,California,2022-02-28,26235,2022,134370,1.0,0.744213738185607
6055.0,Napa,California,2022-03-01,26262,2022,134370,27.0,20.093770931011385
6055.0,Napa,California,2022-03-02,26300,2022,134370,38.0,28.280122051053063
6055.0,Napa,California,2022-03-03,26324,2022,134370,24.0,17.861129716454563
6055.0,Napa,California,2022-03-04,26325,2022,134370,1.0,0.744213738185607
6055.0,Napa,California,2022-03-05,26326,2022,134370,1.0,0.744213738185607
6055.0,Napa,California,2022-03-06,26378,2022,134370,52.0,38.69911438565156
6055.0,Napa,California,2022-03-07,26423,2022,134370,45.0,33.48961821835231
6055.0,Napa,California,2022-03-08,26451,2022,134370,28.0,20.837984669196995
6055.0,Napa,California,2022-03-09,26485,2022,134370,34.0,25.303267098310634
6055.0,Napa,California,2022-03-10,26509,2022,134370,24.0,17.861129716454563
6055.0,Napa,California,2022-03-11,26510,2022,134370,1.0,0.744213738185607
6055.0,Napa,California,2022-03-12,26510,2022,134370,0.0,0.0
6055.0,Napa,California,2022-03-13,26566,2022,134370,56.0,41.67596933839399
6055.0,Napa,California,2022-03-14,26577,2022,134370,11.0,8.186351120041675
6055.0,Napa,California,2022-03-15,26585,2022,134370,8.0,5.953709905484856
6055.0,Napa,California,2022-03-16,26568,2022,134370,-17.0,-12.651633549155317
6055.0,Napa,California,2022-03-17,26584,2022,134370,16.0,11.907419810969712
6055.0,Napa,California,2022-03-18,26584,2022,134370,0.0,0.0
6055.0,Napa,California,2022-03-19,26584,2022,134370,0.0,0.0
6055.0,Napa,California,2022-03-20,26612,2022,134370,28.0,20.837984669196995
6055.0,Napa,California,2022-03-21,26615,2022,134370,3.0,2.2326412145568204
6055.0,Napa,California,2022-03-22,26621,2022,134370,6.0,4.465282429113641
6055.0,Napa,California,2022-03-23,26625,2022,134370,4.0,2.976854952742428
6055.0,Napa,California,2022-03-24,26637,2022,134370,12.0,8.930564858227282
6055.0,Napa,California,2022-03-25,26637,2022,134370,0.0,0.0
6055.0,Napa,California,2022-03-26,26637,2022,134370,0.0,0.0
6055.0,Napa,California,2022-03-27,26659,2022,134370,22.0,16.37270224008335
6055.0,Napa,California,2022-03-28,26659,2022,134370,0.0,0.0
6055.0,Napa,California,2022-03-29,26669,2022,134370,10.0,7.442137381856068
6055.0,Napa,California,2022-03-30,26682,2022,134370,13.0,9.67477859641289
6055.0,Napa,California,2022-03-31,26695,2022,134370,13.0,9.67477859641289
6055.0,Napa,California,2022-04-01,26697,2022,134370,2.0,1.488427476371214
6055.0,Napa,California,2022-04-02,26697,2022,134370,0.0,0.0
6055.0,Napa,California,2022-04-03,26698,2022,134370,1.0,0.744213738185607
6055.0,Napa,California,2022-04-04,26732,2022,134370,34.0,25.303267098310634
6055.0,Napa,California,2022-04-05,26733,2022,134370,1.0,0.744213738185607
6055.0,Napa,California,2022-04-06,26738,2022,134370,5.0,3.721068690928034
6055.0,Napa,California,2022-04-07,26776,2022,134370,38.0,28.280122051053063
6055.0,Napa,California,2022-04-08,26780,2022,134370,4.0,2.976854952742428
6055.0,Napa,California,2022-04-09,26788,2022,134370,8.0,5.953709905484856
6055.0,Napa,California,2022-04-10,26788,2022,134370,0.0,0.0
6055.0,Napa,California,2022-04-11,26790,2022,134370,2.0,1.488427476371214
6055.0,Napa,California,2022-04-12,26860,2022,134370,70.0,52.09496167299249
6055.0,Napa,California,2022-04-13,26870,2022,134370,10.0,7.442137381856068
6055.0,Napa,California,2022-04-14,26910,2022,134370,40.0,29.768549527424273
6055.0,Napa,California,2022-04-15,26911,2022,134370,1.0,0.744213738185607
6055.0,Napa,California,2022-04-16,26912,2022,134370,1.0,0.744213738185607
6055.0,Napa,California,2022-04-17,26914,2022,134370,2.0,1.488427476371214
6055.0,Napa,California,2022-04-18,27007,2022,134370,93.0,69.21187765126145
6055.0,Napa,California,2022-04-19,27008,2022,134370,1.0,0.744213738185607
6055.0,Napa,California,2022-04-20,27017,2022,134370,9.0,6.697923643670461
6055.0,Napa,California,2022-04-21,27098,2022,134370,81.0,60.281312793034154
6055.0,Napa,California,2022-04-22,27099,2022,134370,1.0,0.744213738185607
6055.0,Napa,California,2022-04-23,27101,2022,134370,2.0,1.488427476371214
6055.0,Napa,California,2022-04-24,27103,2022,134370,2.0,1.488427476371214
6055.0,Napa,California,2022-04-25,27221,2022,134370,118.0,87.81722110590162
6055.0,Napa,California,2022-04-26,27223,2022,134370,2.0,1.488427476371214
6055.0,Napa,California,2022-04-27,27227,2022,134370,4.0,2.976854952742428
6055.0,Napa,California,2022-04-28,27341,2022,134370,114.0,84.84036615315918
6055.0,Napa,California,2022-04-29,27344,2022,134370,3.0,2.2326412145568204
6055.0,Napa,California,2022-04-30,27346,2022,134370,2.0,1.488427476371214
6055.0,Napa,California,2022-05-01,27347,2022,134370,1.0,0.744213738185607
6055.0,Napa,California,2022-05-02,27466,2022,134370,119.0,88.56143484408723
6055.0,Napa,California,2022-05-03,27468,2022,134370,2.0,1.488427476371214
6055.0,Napa,California,2022-05-04,27475,2022,134370,7.0,5.209496167299249
6055.0,Napa,California,2022-05-05,27568,2022,134370,93.0,69.21187765126145
6055.0,Napa,California,2022-05-06,27569,2022,134370,1.0,0.744213738185607
6055.0,Napa,California,2022-05-07,27569,2022,134370,0.0,0.0
6055.0,Napa,California,2022-05-08,27570,2022,134370,1.0,0.744213738185607
6055.0,Napa,California,2022-05-09,27709,2022,134370,139.0,103.44570960779936
6055.0,Napa,California,2022-05-10,27711,2022,134370,2.0,1.488427476371214
6055.0,Napa,California,2022-05-11,27713,2022,134370,2.0,1.488427476371214
6055.0,Napa,California,2022-05-12,27753,2022,134370,40.0,29.768549527424273
6055.0,Napa,California,2022-05-13,27755,2022,134370,2.0,1.488427476371214
6055.0,Napa,California,2022-05-14,27757,2022,134370,2.0,1.488427476371214
6055.0,Napa,California,2022-05-15,27764,2022,134370,7.0,5.209496167299249
